sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18542,33.64905247,-84.36981642,263.2681426,354806,33.649026969,-84.369798535,264.3623,0.7609999999999999,R553-1,72,33.64904719,-84.36960034,263.6365,Ground,-1,-16282.9445635607,-11183.313483800037,-33.709382048673575,11762,Good Condition,-1
18542,33.64905247,-84.36981642,263.2681426,354807,33.649027084000004,-84.369798301,263.9801,0.58,R553-1,72,33.64904719,-84.36960034,263.6365,Ground,0,-16282.93085391038,-11183.291092110725,-33.3272545544727,11762,Good Condition,-1
18542,33.64905247,-84.36981642,263.2681426,354808,33.649053769,-84.369751025,262.3391,0.58,R553-1,72,33.64904719,-84.36960034,263.6365,Ground,1,-16279.971875652469,-11178.89913421316,-31.701518205908677,11762,Good Condition,-1
18542,33.64905247,-84.36981642,263.2681426,354809,33.649053875999996,-84.369750806,262.0121,0.745,R553-1,72,33.64904719,-84.36960034,263.6365,Ground,1,-16279.959193309453,-11178.8782319841,-31.374585713694984,11762,Good Condition,-1
18542,33.64905247,-84.36981642,263.2681426,354810,33.649025711,-84.369798567,265.4972,0.765,R553-1,72,33.64904719,-84.36960034,263.6365,Ground,-2,-16283.087005478565,-11183.31860280094,-34.843913597103125,11762,Good Condition,-1
18542,33.64905247,-84.36981642,263.2681426,354811,33.649025891,-84.369798215,265.1154,0.765,R553-1,72,33.64904719,-84.36960034,263.6365,Ground,-2,-16283.06609983789,-11183.28525693714,-34.46222372639428,11762,Good Condition,-1
18542,33.64905247,-84.36981642,263.2681426,354812,33.649026199,-84.36979764,264.7341,0.7609999999999999,R553-1,72,33.64904719,-84.36960034,263.6365,Ground,-1,-16283.031021900128,-11183.231208438932,-34.08110642970388,11762,Good Condition,-1
18542,33.64905247,-84.36981642,263.2681426,354813,33.64902628,-84.369797467,264.3548,0.757,R553-1,72,33.64904719,-84.36960034,263.6365,Ground,-1,-16283.021084339773,-11183.214484992895,-33.701859355936584,11762,Good Condition,-1
18542,33.64905247,-84.36981642,263.2681426,354814,33.649026474,-84.36979709100001,263.976,0.565,R553-1,72,33.64904719,-84.36960034,263.6365,Ground,0,-16282.998636114431,-11183.178916187942,-33.32317734564808,11762,Good Condition,-1
18542,33.64905247,-84.36981642,263.2681426,354815,33.6490531,-84.369749927,262.3526,0.624,R553-1,72,33.64904719,-84.36960034,263.6365,Ground,1,-16280.046235009773,-11178.797386623486,-31.71500592896591,11762,Good Condition,-1
18542,33.64905247,-84.36981642,263.2681426,354816,33.649053097,-84.369749904,262.0278,0.753,R553-1,72,33.64904719,-84.36960034,263.6365,Ground,1,-16280.045738250066,-11178.794684719858,-31.39021036932307,11762,Good Condition,-1
18542,33.64905247,-84.36981642,263.2681426,354817,33.649053101,-84.36974987,261.7026,0.506,R553-1,72,33.64904719,-84.36960034,263.6365,Ground,2,-16280.044465217445,-11178.790960778972,-31.065018584875908,11762,Good Condition,-1
18542,33.64905247,-84.36981642,263.2681426,354818,33.64902516,-84.369797253,265.4821,0.765,R553-1,72,33.64904719,-84.36960034,263.6365,Ground,-2,-16283.148226511048,-11183.196752220145,-34.82887009068608,11762,Good Condition,-1
18542,33.64905247,-84.36981642,263.2681426,354819,33.649025338,-84.369796908,265.10400000000004,0.769,R553-1,72,33.64904719,-84.36960034,263.6365,Ground,-2,-16283.127551426267,-11183.16406247,-34.45087849789359,11762,Good Condition,-1
18542,33.64905247,-84.36981642,263.2681426,354820,33.649025503000004,-84.369796583,264.72700000000003,0.757,R553-1,72,33.64904719,-84.36960034,263.6365,Ground,-1,-16283.108318954219,-11183.133231663409,-34.073979956543496,11762,Good Condition,-1
18542,33.64905247,-84.36981642,263.2681426,354821,33.649025791,-84.369796044,264.3507,0.7490000000000001,R553-1,72,33.64904719,-84.36960034,263.6365,Ground,-1,-16283.075468322524,-11183.082534120369,-33.697851109786164,11762,Good Condition,-1
18542,33.64905247,-84.36981642,263.2681426,354822,33.649052124,-84.369749344,262.0443,0.5920000000000001,R553-1,72,33.64904719,-84.36960034,263.6365,Ground,1,-16280.153766641679,-11178.74289009944,-31.40652439836659,11762,Good Condition,-1
18542,33.64905247,-84.36981642,263.2681426,354823,33.649052061,-84.369749427,261.7211,0.459,R553-1,72,33.64904719,-84.36960034,263.6365,Ground,2,-16280.159917682264,-11178.750032013677,-31.083294581295892,11762,Good Condition,-1
18542,33.64905247,-84.36981642,263.2681426,354824,33.649024460999996,-84.369796204,265.4719,0.529,R553-1,72,33.64904719,-84.36960034,263.6365,Ground,-2,-16283.225847524587,-11183.099512524348,-34.81864148020062,11762,Good Condition,-1
18542,33.64905247,-84.36981642,263.2681426,354825,33.649024698000005,-84.369795753,265.0968,0.6509999999999999,R553-1,72,33.64904719,-84.36960034,263.6365,Ground,-2,-16283.198647333998,-11183.056987139711,-34.44368384640153,11762,Good Condition,-1
18542,33.64905247,-84.36981642,263.2681426,354826,33.649024972,-84.369795239,264.7229,0.7290000000000001,R553-1,72,33.64904719,-84.36960034,263.6365,Ground,-1,-16283.16735301268,-11183.008614778088,-34.06994694885234,11762,Good Condition,-1
18542,33.64905247,-84.36981642,263.2681426,354827,33.649025179,-84.369794842,264.3504,0.741,R553-1,72,33.64904719,-84.36960034,263.6365,Ground,-1,-16283.14348123498,-11182.971107235193,-33.69757201012267,11762,Good Condition,-1
18542,33.64905247,-84.36981642,263.2681426,354828,33.649031218000005,-84.369769157,262.3388,0.573,R553-1,72,33.64904719,-84.36960034,263.6365,Ground,1,-16282.471268403999,-11180.584092856416,-31.69186490336989,11762,Good Condition,-1
18542,33.64905247,-84.36981642,263.2681426,354829,33.649031194,-84.369769168,262.0087,0.745,R553-1,72,33.64904719,-84.36960034,263.6365,Ground,1,-16282.473083575214,-11180.5845383614,-31.361757883771602,11762,Good Condition,-1
18542,33.64905247,-84.36981642,263.2681426,354830,33.64903061,-84.369767729,262.3559,0.6509999999999999,R553-1,72,33.64904719,-84.36960034,263.6365,Ground,1,-16282.538906696404,-11180.451730694373,-31.709023471480716,11762,Good Condition,-1
18542,33.64905247,-84.36981642,263.2681426,354831,33.649030515,-84.369767866,262.0288,0.765,R553-1,72,33.64904719,-84.36960034,263.6365,Ground,1,-16282.548591207173,-11180.463879229312,-31.381875811415696,11762,Good Condition,-1
18542,33.64905247,-84.36981642,263.2681426,354832,33.649030541,-84.369767787,261.7026,0.6779999999999999,R553-1,72,33.64904719,-84.36960034,263.6365,Ground,2,-16282.544880124366,-11180.455976110168,-31.055697586795787,11762,Good Condition,-1
18542,33.64905247,-84.36981642,263.2681426,354833,33.649029601,-84.369766977,262.0493,0.7609999999999999,R553-1,72,33.64904719,-84.36960034,263.6365,Ground,1,-16282.650121281602,-11180.381563783034,-31.402259924629092,11762,Good Condition,-1
18542,33.64905247,-84.36981642,263.2681426,354834,33.649029491,-84.36976713899999,261.7244,0.733,R553-1,72,33.64904719,-84.36960034,263.6365,Ground,2,-16282.661472511842,-11180.396037276172,-31.07730393401491,11762,Good Condition,-1
18542,33.64905247,-84.36981642,263.2681426,354835,33.649028198,-84.369766951,262.0669,0.62,R553-1,72,33.64904719,-84.36960034,263.6365,Ground,1,-16282.805790230614,-11180.37936405616,-31.41946502899228,11762,Good Condition,-1
18542,33.64905247,-84.36981642,263.2681426,354836,33.649028101,-84.36976709,261.7444,0.5329999999999999,R553-1,72,33.64904719,-84.36960034,263.6365,Ground,2,-16282.815708137125,-11180.391706439417,-31.096916452440528,11762,Good Condition,-1
