sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
3987,33.68088382,-84.31458067,246.7865844,336475,33.680864936999996,-84.31457143600001,247.3046,0.7879999999999999,W8-13,41,33.68084192,-84.31438325,247.0,Ground,0,-12756.04478248678,-6057.828594366219,-31.629363856712843,10491,Obstructed,-1
3987,33.68088382,-84.31458067,246.7865844,336476,33.680864128,-84.314570548,248.4068,0.7879999999999999,W8-13,41,33.68084192,-84.31438325,247.0,Ground,-1,-12756.136781836967,-6057.747350475614,-32.73145899688509,10491,Obstructed,-1
3987,33.68088382,-84.31458067,246.7865844,336477,33.680864109,-84.314570508,248.04,0.792,W8-13,41,33.68084192,-84.31438325,247.0,Ground,-1,-12756.138155461818,-6057.743294510256,-32.36465918380407,10491,Obstructed,-1
3987,33.68088382,-84.31458067,246.7865844,336478,33.68086405,-84.31457061100001,247.6736,0.7759999999999999,W8-13,41,33.68084192,-84.31438325,247.0,Ground,0,-12756.143958308445,-6057.752502461141,-31.998237898032464,10491,Obstructed,-1
3987,33.68088382,-84.31458067,246.7865844,336479,33.680864014,-84.314570635,247.30700000000002,0.753,W8-13,41,33.68084192,-84.31438325,247.0,Ground,0,-12756.147214221492,-6057.754382748135,-31.631628673954452,10491,Obstructed,-1
3987,33.68088382,-84.31458067,246.7865844,336480,33.680863223,-84.31456968,248.4026,0.7759999999999999,W8-13,41,33.68084192,-84.31438325,247.0,Ground,-1,-12756.237207708584,-6057.666918250521,-32.72713372555478,10491,Obstructed,-1
3987,33.68088382,-84.31458067,246.7865844,336481,33.680863192,-84.314569688,248.0393,0.78,W8-13,41,33.68084192,-84.31438325,247.0,Ground,-1,-12756.23991657918,-6057.667317606263,-32.36382701471486,10491,Obstructed,-1
3987,33.68088382,-84.31458067,246.7865844,336482,33.680863175,-84.314569648,247.6762,0.784,W8-13,41,33.68084192,-84.31438325,247.0,Ground,0,-12756.241075782722,-6057.66326501565,-32.00072763659906,10491,Obstructed,-1
3987,33.68088382,-84.31458067,246.7865844,336483,33.680863005,-84.31457013100001,247.3131,0.486,W8-13,41,33.68084192,-84.31438325,247.0,Ground,0,-12756.25917509773,-6057.707722186958,-31.63754823567326,10491,Obstructed,-1
3987,33.68088382,-84.31458067,246.7865844,336484,33.680862362,-84.314568666,248.4014,0.737,W8-13,41,33.68084192,-84.31438325,247.0,Ground,-1,-12756.332767676491,-6057.572946855235,-32.72583107046128,10491,Obstructed,-1
3987,33.68088382,-84.31458067,246.7865844,336485,33.680862284,-84.314568836,248.0421,0.7759999999999999,W8-13,41,33.68084192,-84.31438325,247.0,Ground,-1,-12756.340688315551,-6057.58837595443,-32.36649964859147,10491,Obstructed,-1
3987,33.68088382,-84.31458067,246.7865844,336486,33.680862238,-84.314568898,247.6825,0.78,W8-13,41,33.68084192,-84.31438325,247.0,Ground,0,-12756.34506524059,-6057.5937874245765,-32.006884843421375,10491,Obstructed,-1
3987,33.68088382,-84.31458067,246.7865844,336487,33.68086137,-84.31456800699999,248.0379,0.7759999999999999,W8-13,41,33.68084192,-84.31438325,247.0,Ground,-1,-12756.442110174023,-6057.511560922362,-32.3621689419705,10491,Obstructed,-1
3987,33.68088382,-84.31458067,246.7865844,336488,33.680861301,-84.314568149,247.6817,0.7290000000000001,W8-13,41,33.68084192,-84.31438325,247.0,Ground,0,-12756.449040388596,-6057.524395827492,-32.005941976274336,10491,Obstructed,-1
3987,33.68088382,-84.31458067,246.7865844,336489,33.680860499,-84.314567032,248.0369,0.78,W8-13,41,33.68084192,-84.31438325,247.0,Ground,-1,-12756.538777449208,-6057.421206984012,-32.361060628228635,10491,Obstructed,-1
3987,33.68088382,-84.31458067,246.7865844,336490,33.680859521,-84.314566425,248.0401,0.6859999999999999,W8-13,41,33.68084192,-84.31438325,247.0,Ground,-1,-12756.647300030518,-6057.364990049605,-32.36409613993239,10491,Obstructed,-1
